*Step  = 0
*Time  = 0
*Data  = sx;sy;sxy
167,0.010455450184,0.0110695203511,-0.000408049371024
168,0.0104744677785,0.0109634966193,-0.000452170821758
169,0.01014479211,0.0106543474564,-0.000463483458217
170,0.0103152198414,0.0104827636562,-0.000536588069069
171,0.0105140834612,0.010290628363,-0.000549483389937
172,0.0107073413389,0.0101175395936,-0.000483563821792
173,0.0108575140537,0.00997810938174,-0.00036149993033
174,0.0109507307954,0.00988489237524,-0.000200043719878
175,0.0109786689779,0.00984621164915,-1.36096978644e-05
176,0.0109340857911,0.00987062593985,0.000177982781427
177,0.0108218044787,0.00997617895476,0.000340843110883
178,0.0106735694718,0.0101255706061,0.000452386050095
179,0.0106044494354,0.010312959669,0.000456390907817
180,0.0105564132374,0.0104432297455,0.000459112432507
181,0.0110616976185,0.0104971693006,0.000420321002819
182,0.0108465208176,0.0104657948013,0.000295848344469
189,0.010495126434,0.0108171887694,-0.000312782989616
190,0.0105565571826,0.0110023099919,-0.000454608142347
191,0.0101305146842,0.010869128744,-0.000278566098268
192,0.0101363309538,0.010781078176,-0.000354414008864
193,0.0097563739426,0.0104413206703,-0.000424899954012
194,0.00994556345378,0.0102644345461,-0.000546584926863
195,0.0101753445746,0.010044699595,-0.000595246198898
196,0.010410323322,0.0098314619987,-0.00054056913779
197,0.0105981357484,0.00965368958298,-0.000403593756476
198,0.0107115460196,0.00954027865465,-0.00020716067157
199,0.0107337537499,0.00950803108089,1.96302696292e-05
200,0.0106581812548,0.00956186315495,0.000241052165785
201,0.0104986372961,0.00971136048334,0.000411368154302
202,0.0102955845846,0.00990211034561,0.000509041198834
203,0.0101862948393,0.010122675339,0.00047961482571
204,0.0101076143382,0.0102714544029,0.000447259940463
205,0.0106314432591,0.0103330035184,0.000384355023075
206,0.0104576473993,0.0102960678372,0.000239135889947
213,0.0102101539445,0.0105435597942,-0.000189532817501
214,0.0102239720278,0.0107404752508,-0.000321405437849
215,0.00976123676736,0.0106178331088,-0.000152684784218
216,0.00975503108424,0.0105539381189,-0.000267354974847
217,0.00932652701153,0.0101680845349,-0.000397814156898
218,0.00953534664725,0.0099869963071,-0.000565327821713
219,0.00979550674794,0.00974146182242,-0.000645445410974
220,0.0100699866537,0.00949048231742,-0.000599191917678
221,0.0102932107832,0.0092769158786,-0.000446753821481
222,0.0104260365967,0.00914408923228,-0.000216692009965
223,0.0104440249334,0.00911644296942,4.86628347828e-05
224,0.0103409666198,0.00919600152391,0.000299320740801
225,0.0101378470361,0.0093844963554,0.000478234569093
226,0.00988143415886,0.00961317836825,0.000563312755996
227,0.00972735746747,0.00986379026532,0.000501378968616
228,0.00961290422222,0.0100306600634,0.000431606734556
229,0.01014627469,0.0100999560425,0.000345379001228
230,0.0100135270069,0.0100553558336,0.000178070257897
237,0.00986977109774,0.0101991122533,-7.09218559744e-05
238,0.00983558872546,0.0104106433107,-0.000192745299896
239,0.00934356127529,0.0103000035476,-3.49093788044e-05
240,0.00932725892971,0.010263888332,-0.000191612112245
241,0.00884785007231,0.00981347030442,-0.000378198171652
242,0.00907330796544,0.00963123850512,-0.000584097307813
243,0.0093582776462,0.00936507405766,-0.000689301112157
244,0.00966529163335,0.0090829778468,-0.000649194278269
245,0.00991777699847,0.00883977855828,-0.000483386040157
246,0.0100669006764,0.0086906534973,-0.00022509464821
247,0.0100819298567,0.00866633773708,7.24475179861e-05
248,0.00995692765247,0.00876642366488,0.000347593574271
249,0.00971863323259,0.00898591357009,0.000533640666921
250,0.00941678504876,0.00924453724041,0.000607226095046
251,0.00922007607513,0.00951792703999,0.000515639453757
252,0.0090673763749,0.00969937204254,0.00040930577004
253,0.00960128639062,0.00977789485957,0.000304725208927
254,0.00950815421798,0.00972790314168,0.000119681089922
261,0.00945944397933,0.00977661310769,3.5314545137e-05
262,0.00938153936854,0.00999764362531,-7.58879380541e-05
263,0.00887090705932,0.00989584298029,6.90101586408e-05
264,0.00884798202493,0.00989001995514,-0.000128845887654
265,0.00831168995585,0.0093523002694,-0.000361938483785
266,0.00854694916888,0.00917373812032,-0.000593536155091
267,0.0088462036103,0.00889632993616,-0.000715071865999
268,0.00917343392304,0.00859477454039,-0.000679334237271
269,0.00944450883449,0.00833257183393,-0.000505242213129
270,0.00960407541828,0.00817300365413,-0.000228862838825
271,0.00961708665197,0.00815111894739,8.90998917822e-05
272,0.00947800333943,0.00826452898048,0.000379241389281
273,0.00921766344058,0.00850302505451,0.000568177065939
274,0.00888529140491,0.00877870176154,0.000631568495609
275,0.00865524098011,0.00906255878831,0.000516051515879
276,0.00846576341063,0.00925169373259,0.000377548765187
277,0.00898979816086,0.00934110878829,0.000263328370054
278,0.00893424634451,0.00929386319585,7.06939514048e-05
285,0.00896292809667,0.00926518300923,0.000120372929598
286,0.00884957786483,0.00948133263855,2.04595544317e-05
287,0.00833528039482,0.00938217861378,0.000151544736165
288,0.00831015695453,0.00940764150292,-8.1650881808e-05
289,0.00770683497094,0.00875251792838,-0.000344283283711
290,0.00794128497189,0.00858462274934,-0.000582915787
291,0.00823871271784,0.00831063373912,-0.000709222694108
292,0.00856747553186,0.00800762126398,-0.000676542817349
293,0.00884092945947,0.00774258134138,-0.000502785575868
294,0.00900176431564,0.00758174411549,-0.00022420785557
295,0.00901341101495,0.00756168279143,9.58476492469e-05
296,0.00887089558829,0.00767845005588,0.000385754370081
297,0.00860693864238,0.00791897009067,0.000570032815919
298,0.00826641353955,0.00819294216055,0.0006249379862
299,0.00802062491852,0.00846933256681,0.000495372322258
300,0.0078012079114,0.00865485269583,0.000333867638109
301,0.00830299072374,0.0087561076213,0.000222299959801
302,0.00828160984346,0.00872582331931,3.85642033513e-05
309,0.00835926481409,0.00864816957447,0.000173069640116
310,0.00822375291512,0.00883534986148,8.50575468149e-05
311,0.00772548367671,0.00873058062465,0.000202708076218
312,0.00770379726591,0.00878615728465,-5.33878118667e-05
313,0.00702388362351,0.00798388803827,-0.000320185244243
314,0.00724372299872,0.00783587671991,-0.000541839244369
315,0.00751785935293,0.00758525082283,-0.00065869613696
316,0.00782323620089,0.00730512949231,-0.000628194233667
317,0.00807732431701,0.00705891135874,-0.000466823970105
318,0.00822700079576,0.00690923407682,-0.000207576082453
319,0.00823773809678,0.00689062446781,8.97502668872e-05
320,0.00810515123366,0.00699795681982,0.000358530049751
321,0.00786100738682,0.00721859462422,0.000527331635813
322,0.00754117403571,0.00746660088943,0.000575788545363
323,0.00730537585812,0.00771287709702,0.000446964989413
324,0.00706975946144,0.00787909378123,0.000277286185261
325,0.00753478775227,0.00799098694825,0.000182717495772
326,0.00754296187621,0.00799794260996,2.95698096873e-05
333,0.00763109803721,0.00790980939943,0.000182229658319
334,0.00749060067354,0.00803517857022,0.000106183278982
335,0.00703195759964,0.0079168959234,0.000211811664907
336,0.0070201695799,0.00799808322167,-4.7026827226e-05
337,0.0062398570792,0.00699793874948,-0.000283782443908
338,0.0064276951058,0.00688188905507,-0.000458792670137
339,0.00665119379908,0.00668119487481,-0.000548845955965
340,0.00690079296239,0.00645562875797,-0.000519972689371
341,0.00710743369815,0.00625637526678,-0.000386924329216
342,0.00722975449117,0.00613405554129,-0.000175058662027
343,0.00723980994672,0.00611661078721,6.72234188918e-05
344,0.00713400533649,0.00619838146933,0.000287415695222
345,0.00693856789406,0.00637101822525,0.000426069264694
346,0.00667514150659,0.00656265548813,0.00047015180185
347,0.00648242463509,0.00675095280963,0.000362703816495
348,0.00625403209487,0.00687841241568,0.000208347554847
349,0.00666490842853,0.00699480525442,0.00014753015193
350,0.00669495770112,0.00706188069986,5.20204657831e-05
357,0.00674163600554,0.00701520571076,0.000132873116981
358,0.0066196189809,0.00704009609305,6.90864409836e-05
359,0.0062296932035,0.00690275003621,0.000166193167278
360,0.00623544821379,0.00699793067103,-6.50739797339e-05
361,0.00538137162108,0.00582451656557,-0.000233072967602
362,0.00552071694027,0.00575277866719,-0.000333791558716
363,0.00566623499105,0.00562712408079,-0.000380191012515
364,0.00582858748551,0.00548728677706,-0.000352754405
365,0.00595981162051,0.00536247754793,-0.000263742336308
366,0.00603888412266,0.00528340574325,-0.000126783798193
367,0.00604875656417,0.00526711975123,2.85889708143e-05
368,0.00598571122801,0.00530764899058,0.000173161990409
369,0.00586780124977,0.00540569340697,0.000267381948239
370,0.00569400393739,0.00551188202456,0.000308425297888
371,0.00557733453009,0.00561944767834,0.000244605447734
372,0.00538645263956,0.00569003626443,0.00013344470891
373,0.00572811584064,0.00580133746021,0.00011732273149
374,0.0057759036788,0.00595100351807,0.000101128517796
381,0.00573209569193,0.00599481067208,2.52565881249e-05
382,0.00564481558951,0.0058846350535,-2.69542863259e-05
383,0.005346782939,0.00572970620702,6.47359413991e-05
384,0.00537603036342,0.00582075211799,-0.000104065260621
385,0.00430529833537,0.00433874017011,-0.00016937089802
386,0.00438017468701,0.00431973758858,-0.000172999759077
387,0.00442736073599,0.00429185730588,-0.00016164754651
388,0.00447467148956,0.00426344883844,-0.000135490109715
389,0.00450739543217,0.00423695151093,-0.000103740533803
390,0.0045296267696,0.00421472220207,-6.52373301034e-05
391,0.00453920507922,0.00419891884664,-2.37169865935e-05
392,0.00453347494243,0.00418574469508,2.21501994496e-05
393,0.00451488505255,0.00418502576506,6.03306678912e-05
394,0.00446033616182,0.0041836986467,9.91666668311e-05
395,0.00443907848942,0.00419102108629,9.82536561008e-05
396,0.00432262766982,0.00419758637614,6.22690488537e-05
397,0.00457397271775,0.00428095534789,9.74286227826e-05
398,0.00462575589094,0.00450684048086,0.000170662436286
405,0.00444822640304,0.00468436810089,-0.000136822458367
406,0.00441634055982,0.00443858383587,-0.000175594157254
407,0.00423744130564,0.00428277052274,-8.52772687284e-05
408,0.0042919758165,0.00433812576732,-0.000156536747252
409,0.00346856250816,0.00314343345181,-0.00011128349488
410,0.00348410104272,0.0031692847591,-2.9612248008e-05
411,0.00344069274345,0.00322060997391,3.46904473122e-05
412,0.00338532409076,0.00329162807044,5.92273210741e-05
413,0.00332775440504,0.00335193481607,4.01886351906e-05
414,0.0032989948404,0.00338069536437,-9.62547028221e-06
415,0.00331061065503,0.0033663478544,-7.01843693297e-05
416,0.00335563172959,0.00330567678087,-0.000112643015718
417,0.00343103801721,0.00322234190365,-0.000121513423479
418,0.00348365058123,0.00312833921789,-8.51433374076e-05
419,0.00354922672398,0.0030663949613,-2.59302232673e-05
420,0.00352179142899,0.00302687151652,1.70433589039e-05
421,0.00370213018581,0.00308335270664,7.79930243843e-05
422,0.00379694643331,0.00337128917377,0.000199861747476
429,0.00351744367851,0.00365078773368,-0.000284246385149
430,0.00347988723771,0.00330558803792,-0.000306934813902
431,0.00338330213142,0.00316535960771,-0.000222826831917
432,0.00345097660058,0.00316464632188,-0.00019610545534
433,0.00144029413879,0.00126981979844,-0.000128146595643
434,0.0014546707653,0.00124872083033,-7.24324105882e-05
435,0.00145489347885,0.00127488832825,-2.25058904091e-05
436,0.00142103855392,0.00130709709255,4.49647654321e-06
437,0.00139325009648,0.00134311238219,2.2256197634e-06
438,0.00137878880455,0.00135757712736,-2.28241644136e-05
439,0.00138866176664,0.00133947988152,-5.1584519875e-05
440,0.00142938489749,0.00130039896394,-6.66912468379e-05
441,0.0014659107979,0.00123747887187,-5.29638013591e-05
442,0.00150864868161,0.00120145882935,-9.74476157234e-06
443,0.00150487916206,0.00116702547418,3.67489106238e-05
444,0.0015160575274,0.00120373889431,5.47829314752e-05
445,0.00159161210415,0.00118110372934,2.28343267303e-05
446,0.00170660644515,0.00128223118532,-4.12281805062e-07
453,0.00160086884163,0.0013879660791,-0.000183555421117
454,0.00146920459683,0.00130350421564,-0.000189173084237
455,0.00139053347881,0.00132925987633,-0.00016262777421
456,0.00138859306459,0.00128331450013,-0.000164668220387
457,0.00236485082796,0.00344180635432,-0.000206541274112
458,0.00252150669864,0.00327348780393,-0.000445433185295
459,0.00275728326287,0.00299725720552,-0.000577918771121
460,0.00304920060579,0.00270226224785,-0.000567349542745
461,0.00329610467309,0.00244481103728,-0.000416474515531
462,0.00344396024881,0.00229695699473,-0.000160384019348
463,0.00345380913791,0.00229766053982,0.000133447395316
464,0.00331777276423,0.00243677333702,0.000392870494168
465,0.00309525646341,0.00269973227697,0.000548333572855
466,0.00281295533792,0.00299369511988,0.00056960483302
467,0.00261791970687,0.00329871169112,0.000444408829566
468,0.00247523460208,0.00349366727347,0.000198639843128
469,0.00268189935697,0.00366221441483,-0.000104648311592
470,0.00300367197822,0.00355965255076,-0.000526743891365
477,0.00359883942377,0.00296448025152,0.000504117967761
478,0.00301760128146,0.00332650428289,0.000476811790034
479,0.00255781539725,0.0034110847536,0.000341673756751
480,0.00240324880861,0.00351338471541,7.25874852495e-05
15,0.0133569117195,0.0122382113284,-0.00281049061238
16,0.0145226961454,0.0106216191542,-0.00323266948666
17,0.0156586517196,0.00940930246536,-0.00258622580404
18,0.016336030846,0.00873187888492,-0.0014129378506
19,0.0163469985578,0.00879731636608,-7.28779187732e-05
20,0.0155112234417,0.0100839613657,0.000920829036174
39,0.0115846117507,0.0103615922723,-0.00167139931791
40,0.0119699533134,0.00947105923105,-0.00192473935342
41,0.0125895078563,0.00895997645558,-0.00148874824472
42,0.0129714260245,0.00857806980817,-0.00082725908157
43,0.0130121050081,0.0084289116761,-0.000119680490305
44,0.0127263234338,0.00921986506746,0.000306116450578
63,0.0111046764036,0.0100370558989,-0.000773267003586
64,0.0109967721168,0.00958437659885,-0.000931007859805
65,0.0111910897108,0.00954193563182,-0.00065258637441
66,0.0113439543666,0.00938906678727,-0.000387809461944
67,0.011449948578,0.00913119704245,-0.000146082759291
68,0.0115074449048,0.00963429435746,-7.56585459842e-05
87,0.0107141644113,0.0100618773834,-0.000577884297532
88,0.0106204492765,0.00966243173902,-0.000757672424303
89,0.010826647314,0.00970912325072,-0.00048203215672
90,0.0109647192048,0.00957105178884,-0.000242886673956
91,0.0110371088421,0.00924577358996,-3.59967026215e-05
92,0.011051552023,0.00972448495874,6.49345764199e-06
111,0.0104424058356,0.0100860119562,-0.000531278487953
112,0.0103860683409,0.00967659302556,-0.000707933153193
113,0.010615638738,0.00974970024553,-0.00041090485204
114,0.0107550077952,0.00961033139776,-0.000169510176065
115,0.0108217868946,0.00924087354854,4.67544963693e-05
116,0.0108134081827,0.00971501026438,0.000111315632579
135,0.010195659508,0.0100701158425,-0.000540610399781
136,0.0101954486925,0.00965013773561,-0.000714814208551
137,0.0104653444648,0.00971399615792,-0.000395027836614
138,0.0106196112252,0.00955972919138,-0.000127829723426
139,0.0106781683185,0.00916741815768,0.000121280396938
140,0.0106324567338,0.00963331916764,0.000215943508796
159,0.00994819466598,0.0100107915854,-0.000577608572441
160,0.0100030306736,0.00956959347491,-0.000748427302153
161,0.0103207793995,0.009614022167,-0.000404084230525
162,0.010494037319,0.00944076424636,-0.00010399287033
163,0.0105428281095,0.00902979544329,0.00018652965548
164,0.0104640669182,0.0094949187809,0.00031591003946
183,0.00967825444654,0.00989746045331,-0.000628714020362
184,0.00978953362901,0.00943372012183,-0.000797454118628
185,0.01015903427,0.00945107352816,-0.000427787981501
186,0.010352518794,0.00925758824356,-9.26625567478e-05
187,0.0103911956293,0.00883205865721,0.000244655412112
188,0.0102775375534,0.00929817654222,0.000409275527535
207,0.00937365933444,0.00972391523403,-0.000685809052767
208,0.00953960449315,0.00923597344702,-0.000853286339948
209,0.00996372500055,0.00922340062865,-0.000459528519074
210,0.010176607022,0.00901051912119,-9.08058372163e-05
211,0.0102026633189,0.0085729135746,0.000295166822248
212,0.0100551516237,0.00904242356122,0.000494570015404
231,0.00902221018644,0.00948035070557,-0.00074177261677
232,0.00924138696106,0.00896995086139,-0.000908608422367
233,0.0097206672372,0.00892625887757,-0.000494064920803
234,0.00994993709451,0.00869698741559,-9.69567633207e-05
235,0.00996040553339,0.00825093208355,0.000336768600963
236,0.00977913845094,0.00872342219888,0.00056926751554
255,0.00861229424843,0.00915508976179,-0.000789223634664
256,0.00888218986983,0.00862659978398,-0.000955441885538
257,0.00941443394394,0.00855288129636,-0.000526136437839
258,0.00965469239086,0.00831262194081,-0.000109995759194
259,0.0096457270752,0.00786306056469,0.000367046910255
260,0.00943147984959,0.00833590396657,0.000629649236322
279,0.00813128969884,0.00873332245839,-0.000819870473108
280,0.00844823166685,0.00819510448887,-0.000984831241726
281,0.009026742006,0.00809463537675,-0.000549858275503
282,0.0092699046771,0.00785147069934,-0.000128686016164
283,0.00923783644168,0.00740549813326,0.000382808016669
284,0.00899182411078,0.00787278656165,0.000670623294224
303,0.00756374033727,0.00819512665252,-0.000823658734305
304,0.00792142113828,0.00766086159257,-0.000985847494274
305,0.00853216851959,0.00753999130411,-0.000557876248761
306,0.00876725699236,0.00730490222281,-0.000150688864186
307,0.00871004651347,0.00687223353808,0.000380098200215
308,0.00843489462575,0.00732397183291,0.000685227687004
327,0.00689756789592,0.00752221396255,-0.000790756105111
328,0.00728610437556,0.00701163634543,-0.000947926778429
329,0.00790543453828,0.00688045582182,-0.000542932913276
330,0.00811938202884,0.00666650698803,-0.000172364377414
331,0.00803841309265,0.00625932524999,0.000355115169776
332,0.00773854166671,0.00668123832417,0.000665858095544
351,0.00610383413008,0.00667634494234,-0.000708449861467
352,0.00650536988375,0.00621779124658,-0.000857001710666
353,0.00709382891699,0.00609220293823,-0.000494986280169
354,0.00727209193821,0.005913940103,-0.000186225045908
355,0.00717565979959,0.00554750116092,0.00030397476318
356,0.00686049463111,0.00591968298299,0.00060213100687
375,0.00521873346295,0.0056857125401,-0.000576545785518
376,0.00560922632947,0.00531188460754,-0.000712287427164
377,0.00611924298804,0.00521416819065,-0.000413183547301
378,0.00625080067712,0.00508261215194,-0.000185318409851
379,0.00615174963523,0.0047693624237,0.000227390476249
380,0.00583478081304,0.00506966686487,0.000490482533091
399,0.00409370332159,0.00439593506547,-0.000398127817197
400,0.00442975712771,0.00413918667219,-0.000514004211357
401,0.00479708608024,0.00408755283992,-0.000297008817119
402,0.00487692086592,0.00400772085686,-0.000158734060507
403,0.00480225581323,0.00376669008326,0.000131181596313
404,0.00451404975289,0.0039755908106,0.00032993518925
423,0.00326935520033,0.00335122907033,-0.00022867904646
424,0.00351622009447,0.00324068921091,-0.000313207798218
425,0.00373409606613,0.00326532285822,-0.000177237700035
426,0.00377039373253,0.00322902395101,-0.000114367137549
427,0.00371858691942,0.00303832955988,3.7296472918e-05
428,0.00348786696706,0.00313272124118,0.000149792633601
447,0.00139337094238,0.00129009752317,-0.000284012966338
448,0.00152341278475,0.00118701578344,-0.000335118064884
449,0.00164788108784,0.00113296361305,-0.000214178398597
450,0.00170463744799,0.00107621307962,-0.000115877508499
451,0.00172953547395,0.000980895999131,2.18966163866e-05
452,0.00161351737509,0.00106995467764,9.72881697046e-05
471,0.00282508396973,0.00295476975167,-0.000796562593096
472,0.00307709520839,0.00262409958998,-0.000856848028371
473,0.00365424547316,0.0023867903396,-0.000597107192552
474,0.00385449210545,0.00218654350804,-0.000250270857134
475,0.00370590223777,0.00199529906417,0.000232272502377
476,0.00354735191355,0.00223250622762,0.000454436412514
*Step  = 9
*Time  = 0.9
*Data  = sx;sy;sxy
1,0.0126769526261,0.0173901234182,-0.00255290586059
2,0.0142131893936,0.0167383115058,-0.00400629031964
3,0.0162858317586,0.0153685250797,-0.00474424879629
4,0.0184504790637,0.0136807419887,-0.00456710716126
5,0.0202348047238,0.0121347686872,-0.00349262818061
6,0.0212344694169,0.0111350386548,-0.00176110895776
7,0.0212132716652,0.0109179450111,0.000218201487942
8,0.0201651745731,0.0114892440949,0.00197491527199
9,0.0183139922745,0.0126374530261,0.00309655829741
10,0.0160661232719,0.0140009552279,0.00331731545425
11,0.0139327680794,0.0151479669551,0.00257210325304
12,0.0124244167789,0.0156705184653,0.00102754632671
13,0.0118822925346,0.0153532677168,-0.000905724603523
14,0.0119366483387,0.0143461910632,-0.00282494625213
21,0.0149854856224,0.0112973031736,0.00245583851497
22,0.0135344117854,0.0137011511271,0.00195583693941
23,0.0123460906758,0.0157488961998,0.000891831408265
24,0.0120090346969,0.017071652152,-0.000759848423317
25,0.0121327006901,0.0142218731239,-0.00192707376832
26,0.0131335059495,0.0137948252522,-0.00251350795582
27,0.0143308404256,0.013148422084,-0.00268882283491
28,0.0154653848177,0.0124426014681,-0.00245057079266
29,0.0163397216986,0.0118018154354,-0.00186440945071
30,0.0168198814419,0.0113216724776,-0.00103276781043
31,0.0168319471326,0.0110760419611,-8.3615091837e-05
32,0.0163638182596,0.0111154303876,0.000832407443308
33,0.0154756062425,0.0114527383407,0.00154311416481
34,0.014323885296,0.0120306850137,0.0018681738281
35,0.01318984466,0.0126868869647,0.0016695798849
36,0.0124491525917,0.0131553493492,0.000941933215544
37,0.0123381568446,0.0131315111217,-0.000124932354536
38,0.0122644008396,0.0124828429825,-0.00133275912443
45,0.0134732257493,0.0112740345345,0.000760967638771
46,0.0126446883723,0.0128249792254,0.000405998251546
47,0.0118099594841,0.0137945304699,-0.000165174671676
48,0.0116182118827,0.0142585308514,-0.00105257575566
49,0.0128486771125,0.0130225665896,-0.00132779305837
50,0.0133329319813,0.0127076437066,-0.00135930821109
51,0.0137793084902,0.0124436408515,-0.0011847599117
52,0.0140702037047,0.0123036373057,-0.000925383004548
53,0.0142250632332,0.0122335497515,-0.000696450860134
54,0.0143303239465,0.0121282817215,-0.000514122872111
55,0.0144299680434,0.0119438733065,-0.00030225640567
56,0.0144714284254,0.0117515278218,1.40204199284e-05
57,0.0143538005962,0.0116867679439,0.000408895078977
58,0.0140420543582,0.011829190875,0.000739193381504
59,0.0136483540307,0.012106858229,0.000841402701101
60,0.0134059827044,0.0123203663034,0.00068545462308
61,0.0135704205643,0.0122896328394,0.000350136345908
62,0.0132662266911,0.0119367091828,-0.000128896269175
69,0.0130454688667,0.0121574578154,-0.000511250700723
70,0.0129469992062,0.0129130545026,-0.000729665652407
71,0.0125409581895,0.0131853950522,-0.000812812978862
72,0.0125343034558,0.0132209050858,-0.00108819023549
73,0.0127439593777,0.0126600824204,-0.00100098777855
74,0.0130229678234,0.0124395783736,-0.000950333147816
75,0.0132733453876,0.0122717837129,-0.000796421664943
76,0.013428214002,0.0121925532437,-0.000610288658154
77,0.013506532911,0.0121588416215,-0.000461013492127
78,0.0135688613437,0.0120965154378,-0.000353061244049
79,0.0136478239732,0.0119729429183,-0.000229911445018
80,0.0137126749097,0.011832451505,-3.5478771963e-05
81,0.0137001350895,0.0117624137304,0.00022255227785
82,0.0135898699419,0.011814171247,0.000464174032122
83,0.013445126504,0.0119608973426,0.000590455861109
84,0.0133647359938,0.0120880089366,0.000606647231516
85,0.0136869866279,0.012098440745,0.000505030060572
86,0.0133088476665,0.0119385215491,0.000257377706025
93,0.0127433736593,0.0125039990517,-0.00072205770671
94,0.0128524805685,0.012932946406,-0.00094037575824
95,0.0125201826735,0.0129325611964,-0.000856163063525
96,0.0125627195194,0.0128433052208,-0.000937917604142
97,0.0124770177497,0.0124701741381,-0.00081444187737
98,0.0126813728029,0.0122751786067,-0.000764652100078
99,0.0128704290112,0.0121214409198,-0.000647193537673
100,0.0129972342008,0.0120360650204,-0.00050271093775
101,0.0130699370269,0.0119891243382,-0.000378689501113
102,0.0131276876531,0.0119313726979,-0.000278660762446
103,0.0131923019444,0.0118409965788,-0.000164843054864
104,0.0132436683181,0.0117482022064,-7.23926772109e-07
105,0.0132420319244,0.0117145188163,0.000206438932826
106,0.0131806348085,0.0117665578753,0.000404257915109
107,0.013122062789,0.0118963779962,0.000513774724376
108,0.0130900102151,0.0120054857458,0.000572301916365
109,0.0135126343194,0.0120308619762,0.000545035281894
110,0.0131350580991,0.0119416115535,0.00038889197976
117,0.0124999038966,0.0125767639153,-0.000711224040625
118,0.0126701776671,0.0128733192403,-0.000914144085854
119,0.0123232514476,0.0127722452553,-0.000755763784163
120,0.0123706997097,0.0126477407234,-0.000787624460417
121,0.012151139501,0.0123135625001,-0.000689828080657
122,0.0123309186163,0.012125421764,-0.000671791106637
123,0.0125116054717,0.0119600110702,-0.000597306443369
124,0.0126533736151,0.0118455820744,-0.000482291488665
125,0.0127490266585,0.0117674046685,-0.000362192599054
126,0.0128172893649,0.0116991421681,-0.000243958635061
127,0.0128691023732,0.0116298532109,-0.000108638198364
128,0.0128909888787,0.01158062712,5.98060215159e-05
129,0.0128613325763,0.0115950082204,0.000246913058346
130,0.0127891539266,0.0116755480841,0.00041524538821
131,0.0127526702629,0.0118198009853,0.000494740328025
132,0.0127303014416,0.0119331518401,0.000554014507671
133,0.0132137421377,0.0119719347797,0.000544033728203
134,0.0128740067676,0.0119230312719,0.000416727274322
141,0.0122753661185,0.0125216716303,-0.000620146749927
142,0.0124321431898,0.0127535334925,-0.000809735371985
143,0.0120512237451,0.0126122295075,-0.000622183230407
144,0.0120909953615,0.0124814759709,-0.000651314271868
145,0.0117860015861,0.01214944054,-0.000602635119944
146,0.0119671279094,0.0119594939697,-0.000630418808114
147,0.0121641068144,0.0117699585347,-0.0005997090775
148,0.0123401826488,0.0116164477227,-0.00050632413639
149,0.0124705959336,0.0114994587298,-0.000379263480391
150,0.012556263242,0.0114137910552,-0.000230882973692
151,0.0125977383032,0.0113588917426,-6.02244138452e-05
152,0.0125849329718,0.0113491324439,0.000129183471157
153,0.0125111778697,0.0114154437962,0.000311903911878
154,0.0123987587206,0.011536683538,0.000458691312766
155,0.0123506555648,0.0117109855077,0.000503453515238
156,0.0123149539097,0.0118381944733,0.000541885750113
157,0.0128429530014,0.0118891987568,0.000521766218071
158,0.0125446437281,0.0118538298196,0.000395642688814
165,0.0120293040144,0.0123691690047,-0.000496952608934
166,0.0121526516143,0.0125795000515,-0.00067387060371
167,0.0117264775656,0.0124266711329,-0.000477385871232
168,0.0117547345118,0.0123069062011,-0.000528712160269
169,0.0113840296068,0.0119560087384,-0.00054053399255
170,0.011579465545,0.0117601650301,-0.000621075652906
171,0.0118059304463,0.011541024545,-0.000633230263053
172,0.0120257164583,0.0113432471987,-0.000556377093881
173,0.0121969211546,0.0111837117411,-0.000415930188048
174,0.0123038246667,0.011076807928,-0.000230767777625
175,0.0123369353035,0.0110320280054,-1.73292573299e-05
176,0.0122880969419,0.0110588579391,0.000201907499131
177,0.0121625074808,0.0111771230392,0.000388783531615
178,0.0119951406431,0.0113448982735,0.000517941656207
179,0.0119138202126,0.0115551327289,0.000525932498129
180,0.0118527741605,0.0117021463275,0.000531300226828
181,0.0124102764203,0.0117620063145,0.000488533636245
182,0.012158165874,0.0117293628386,0.000346693620003
189,0.0117507188668,0.0121368094093,-0.000359023549984
190,0.011825126709,0.0123471563261,-0.000524975688314
191,0.0113549980998,0.0121999228751,-0.000330873861735
192,0.0113686775258,0.0121002754382,-0.000418282235123
193,0.0109410631834,0.0117152872335,-0.000496429851292
194,0.0111575044722,0.0115127009058,-0.000631761408344
195,0.011418824918,0.0112618412434,-0.000684214659377
196,0.0116857074544,0.0110184060801,-0.00062001161445
197,0.0118994203839,0.0108154548039,-0.000462700994759
198,0.0120291391047,0.0106857353641,-0.000238020769602
199,0.0120558269741,0.0106482860051,2.10558553016e-05
200,0.0119721258234,0.0107085405914,0.000274131412858
201,0.0117934246198,0.0108767805294,0.000469685774959
202,0.0115645398455,0.0110918109313,0.000583464428417
203,0.0114379911956,0.0113400495692,0.000553931881504
204,0.011341996617,0.0115083781724,0.000519447990736
205,0.0119191711928,0.011577019467,0.000448645583985
206,0.0117125939478,0.011538082655,0.000282775206893
213,0.0114240747266,0.0118266002292,-0.000216951957918
214,0.0114450947032,0.0120510965277,-0.000372478538284
215,0.0109337378251,0.0119166382116,-0.000187678260716
216,0.0109337864403,0.0118442532423,-0.000319375362324
217,0.0104512270491,0.0114087763336,-0.00046522238075
218,0.0106898845014,0.0112003149909,-0.000652897769243
